"","tt0006074","The Sort-of-Girl-Who-Came-From-Heaven","1915","Movie","Short, Comedy, Romance","USA","Ralph Ince","N/A","N/A","2022/03/30"
"","tt0006075","The Soul of Broadway","1915","Movie","Crime, Drama, Romance","United States","Herbert Brenon","N/A","N/A","2022/03/30"
"","tt0006076","The Soul of the Vase","1915","Movie","Short, Drama","United States","William Desmond Taylor","N/A","N/A","2022/03/30"
"","tt0006077","The Source of Happiness","1915","Movie","Short, Drama","United States","Frank Lloyd","N/A","N/A","2022/03/30"
"","tt0006078","Spades Are Trumps","1915","Movie","Short, Comedy","United States","Lee Beggs","N/A","N/A","2022/03/30"
"","tt0006079","Spaghetti a la Mode","1915","Movie","N/A","USA","Will Louis","6.7","7","2022/03/30"
"","tt0006080","The Spanish Jade","1915","Movie","Drama","USA","Wilfred Lucas","N/A","N/A","2022/03/30"
"","tt0006081","The Speed King","1915","Movie","Short, Drama","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006082","The Spell of the Poppy","1915","Movie","Short, Drama","USA","Tod Browning","N/A","N/A","2022/03/30"
"","tt0006083","The Spender","1915","Movie","Comedy, Drama","USA","Donald MacKenzie","N/A","N/A","2022/03/30"
"","tt0006084","The Spendthrift","1915","Movie","Drama","United States","Walter Edwin","N/A","N/A","2022/03/30"
"","tt0006085","The Spirit of Adventure","1915","Movie","Short, Drama","USA","B. Reeves Eason","N/A","N/A","2022/03/30"
"","tt0006086","Spit-Ball Sadie","1915","Movie","Comedy, Short","USA","Hal Roach","N/A","N/A","2022/03/30"
"","tt0006087","The Sporting Duchess","1915","Movie","Drama","USA","Barry O'Neil","N/A","N/A","2022/03/30"
"","tt0006088","The Stagecoach Driver and the Girl","1915","Movie","Short, Western","United States","Tom Mix","N/A","12","2022/03/30"
"","tt0006089","The Stagecoach Guard","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/30"
"","tt0006090","The Star of the Sea","1915","Movie","Short, Drama","USA","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006091","The Starring of Flora Finchurch","1915","Movie","Comedy, Short","N/A","Lee Beggs","N/A","N/A","2022/03/30"
"","tt0006092","Stars Their Courses Change","1915","Movie","Short, Drama","N/A","N/A","N/A","N/A","2022/03/30"
"","tt0006093","Station Content","1915","Movie","Short, Drama","USA","Fred Kelsey","N/A","N/A","2022/03/30"
"","tt0006094","Steady Company","1915","Movie","Romance, Drama, Short","USA","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006095","A Steel Rolling Mill","1915","Movie","Documentary, Short","N/A","N/A","N/A","N/A","2022/03/30"
"","tt0006096","Still Waters","1915","Movie","Comedy, Drama","USA","J. Searle Dawley","N/A","N/A","2022/03/30"
"","tt0006097","Stingaree","1915","Movie","Drama","United States","James W. Horne","N/A","N/A","2022/03/30"
"","tt0006098","Stolen Goods","1915","Movie","Drama","United States","George Melford","N/A","N/A","2022/03/30"
"","tt0006099","Stolen Magic","1915","Movie","Short, Comedy","USA","Mack Sennett","N/A","N/A","2022/03/30"
"","tt0006100","The Stolen Ruby","1915","Movie","Short, Drama","United States","Robert G. Vignola","N/A","N/A","2022/03/30"
"","tt0006101","The Stolen Voice","1915","Movie","Drama, Romance","USA","Frank Hall Crane","6.3","10","2022/03/30"
"","tt0006102","The Pride of the Firm","1914","Movie","Comedy","Germany","Carl Wilhelm","5.4","58","2022/03/30"
"","tt0006103","The Stool Pigeon","1915","Movie","Short, Crime, Drama","United States","Lon Chaney","N/A","N/A","2022/03/30"
"","tt0006104","Stop Thief!","1915","Movie","Comedy, Drama","USA","George Fitzmaurice","N/A","N/A","2022/03/30"
"","tt0006105","The Strangler's Cord","1915","Movie","N/A","USA","James W. Horne","N/A","N/A","2022/03/30"
"","tt0006106","Strass et Compagnie","1915","Movie","N/A","France","Abel Gance","N/A","N/A","2022/03/30"
"","tt0006107","Strathmore","1915","Movie","Drama","USA","Francis J. Grandon","N/A","N/A","2022/03/30"
"","tt0006108","Strejken","1914","Movie","Drama","Sweden","Victor Sjöström","N/A","N/A","2022/03/30"
"","tt0006109","The Stronger Mind","1915","Movie","Short, Crime, Drama","USA","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006110","Stronger Than Death","1915","Movie","Romance, Drama, Short","USA","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006111","Stuart Webbs: Die Toten erwachen","1915","Movie","N/A","Germany","Adolf Gärtner","N/A","N/A","2022/03/30"
"","tt0006112","The Stubbornness of Geraldine","1915","Movie","Drama","United States","Gaston Mervale","N/A","N/A","2022/03/30"
"","tt0006113","Studies in Clay","1915","Movie","Animation, Comedy, Short","USA","Vincent Whitman","N/A","N/A","2022/03/30"
"","tt0006114","A Study in Tramps","1915","Movie","Short, Comedy","USA","Lee Beggs","N/A","N/A","2022/03/30"
"","tt0006115","A Submarine Pirate","1915","Movie","Comedy, Short","United States","Charles Avery, Syd Chaplin","5.3","168","2022/03/30"
"","tt0006116","The Suburban","1915","Movie","Drama","United States","George Lessey","N/A","N/A","2022/03/30"
"","tt0006117","Such Is Life","1915","Movie","Short, Drama","United States","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006118","Sunday","1915","Movie","Drama","United States","George W. Lederer","N/A","N/A","2022/03/30"
"","tt0006119","Sunshine Molly","1915","Movie","Comedy, Drama, Short","United States","Phillips Smalley, Lois Weber","6.5","25","2022/03/30"
"","tt0006120","The Supreme Test","1915","Movie","Drama","USA","Edward LeSaint","N/A","N/A","2022/03/30"
"","tt0006121","Suspicious Characters","1915","Movie","Short, Comedy","N/A","Charles Ransom","N/A","N/A","2022/03/30"
"","tt0006122","Sverchok na pechi","1915","Movie","Short, Drama","Russia, USA","Boris Sushkevich, Aleksandr Uralsky","N/A","N/A","2022/03/30"
"","tt0006123","Sweedie Goes to College","1915","Movie","Short, Comedy","United States","Richard Foster Baker","N/A","N/A","2022/03/30"
"","tt0006124","Sweedie and Her Dog","1915","Movie","Short, Comedy","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006125","Sweedie in Vaudeville","1915","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006126","Sweedie's Hopeless Love","1915","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006127","Sweedie's Suicide","1915","Movie","Short, Comedy","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006128","Sweet Alyssum","1915","Movie","Drama","United States","Colin Campbell","7.0","14","2022/03/30"
"","tt0006129","Sweet Lavender","1915","Movie","Drama, Romance","United Kingdom","Cecil M. Hepworth","N/A","N/A","2022/03/30"
"","tt0006130","System, the Secret of Success","1915","Movie","Documentary","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006131","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/30"
"","tt0006132","Das Tagebuch Collins","1915","Movie","Drama","Germany","Richard Eichberg","N/A","N/A","2022/03/30"
"","tt0006133","Tainted Money","1915","Movie","Drama","United States","Ulysses Davis","N/A","N/A","2022/03/30"
"","tt0006134","The Taking of Luke McVane","1915","Movie","Short, Western","United States","William S. Hart, Clifford Smith","5.7","30","2022/03/30"
"","tt0006135","The Taking of Mustang Pete","1915","Movie","Short, Western","USA","Tom Mix","N/A","N/A","2022/03/30"
"","tt0006136","The Tale of the 'C'","1915","Movie","Short, Comedy, Drama","N/A","Lucius Henderson","N/A","N/A","2022/03/30"
"","tt0006137","The Tale of the Night Before","1915","Movie","Comedy","USA","Bruce Mitchell","N/A","N/A","2022/03/30"
"","tt0006138","The Taming of Mary","1915","Movie","Short, Comedy","USA","Lucius Henderson","N/A","N/A","2022/03/30"
"","tt0006139","The Tattooed Hand","1915","Movie","Short, Drama","USA","James W. Horne","N/A","N/A","2022/03/30"
"","tt0006140","Temptation","1915","Movie","Drama, Romance","United States","Cecil B. DeMille","5.8","20","2022/03/30"
"","tt0006141","The Tenderfoot's Triumph","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/30"
"","tt0006142","Terribly Stuck Up","1915","Movie","Comedy, Short","United States","Hal Roach","N/A","N/A","2022/03/30"
"","tt0006143","The Terror of Twin Mountains","1915","Movie","Drama, Short, Western","USA","William Bertram","N/A","N/A","2022/03/30"
"","tt0006144","A Texas Steer","1915","Movie","Action, Adventure, Comedy","United States","Giles Warren","N/A","30","2022/03/30"
"","tt0006145","That Little Band of Gold","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","5.4","210","2022/03/30"
"","tt0006146","That Springtime Feeling","1915","Movie","Short, Comedy","USA","F. Richard Jones","N/A","N/A","2022/03/30"
"","tt0006147","Their Golden Wedding","1915","Movie","Short, Drama","USA","Frank Lloyd","N/A","N/A","2022/03/30"
"","tt0006148","Their Happy Honeymoon","1915","Movie","Comedy, Short","USA","Al Christie","N/A","N/A","2022/03/30"
"","tt0006149","Their Happy Little Home","1915","Movie","Short, Comedy","USA","Charles H. France","N/A","N/A","2022/03/30"
"","tt0006150","Their Social Splash","1915","Movie","Short, Comedy","United States","Charles Avery, Arvid E. Gillstrom, F. Richard Jones","5.0","46","2022/03/30"
"","tt0006151","There's Good in Everyone","1915","Movie","Short, Romance","UK","Maurice Elvey","N/A","N/A","2022/03/30"
"","tt0006152","#DUPE#","1914","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/30"
"","tt0006153","This Is the Life","1915","Movie","Western, Comedy, Short","USA","William Bertram","N/A","N/A","2022/03/30"
"","tt0006154","Those College Girls","1915","Movie","Comedy, Short","USA","F. Richard Jones","N/A","N/A","2022/03/30"
"","tt0006155","Thou Art the Man","1916","Movie","Drama","USA","S. Rankin Drew","N/A","N/A","2022/03/30"
"","tt0006156","The Threads of Fate","1915","Movie","Drama, Short","USA","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006157","Three Bad Men and a Girl","1915","Movie","Western, Short","USA","Francis Ford","4.0","15","2022/03/30"
"","tt0006158","The Three Brothers","1915","Movie","Short, Drama","United States","Christy Cabanne","N/A","11","2022/03/30"
"","tt0006159","Through Turbulent Waters","1915","Movie","Drama","USA","Duncan McRae","N/A","N/A","2022/03/30"
"","tt0006160","Tillie's Tomato Surprise","1915","Movie","Comedy","United States","Howell Hansel","8.1","39","2022/03/30"
"","tt0006161","Time Lock No. 776","1915","Movie","Drama","United States","Hal Reid","N/A","N/A","2022/03/30"
"","tt0006162","Tinkering with Trouble","1915","Movie","Comedy, Short","USA","Hal Roach","N/A","N/A","2022/03/30"
"","tt0006163","A tiszti kardbojt","1915","Movie","N/A","Hungary","Alexander Korda","N/A","N/A","2022/03/30"
"","tt0006164","To Cherish and Protect","1915","Movie","Short, Drama","United States","William Humphrey","N/A","N/A","2022/03/30"
"","tt0006165","To Redeem a Value","1915","Movie","N/A","United States","Frank Lloyd","N/A","N/A","2022/03/30"
"","tt0006166","To Redeem an Oath","1915","Movie","Short, Drama","United States","Frank Lloyd","N/A","N/A","2022/03/30"
"","tt0006167","The Toast of Death","1915","Movie","Short, Drama","United States","Thomas H. Ince, Scott Sidney","N/A","N/A","2022/03/30"
"","tt0006168","Die Tochter der Landstraße","1915","Movie","N/A","Germany","Urban Gad","N/A","N/A","2022/03/30"
"","tt0006169","The Toll of Youth","1915","Movie","Short, Drama","USA","Frank Lloyd","N/A","N/A","2022/03/30"
"","tt0006170","Too Many Smiths","1915","Movie","Comedy, Short","USA","Al Christie","N/A","N/A","2022/03/30"
"","tt0006171","Tools of Providence","1915","Movie","Short, Drama, Western","United States","William S. Hart","N/A","N/A","2022/03/30"
"","tt0006172","Tracked by the Hounds","1915","Movie","Short, Drama","USA","Charles H. France","N/A","N/A","2022/03/30"
"","tt0006173","A Trade Secret","1915","Movie","Drama","USA","William F. Haddock","N/A","N/A","2022/03/30"
"","tt0006174","The Tragedy of Bear Mountain","1915","Movie","Short, Drama","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006175","The Tragic Circle","1915","Movie","Drama, Romance, Short","USA","Tom Ricketts","N/A","N/A","2022/03/30"
"","tt0006176","The Traitor","1915","Movie","Short, War","N/A","Cecil M. Hepworth","N/A","N/A","2022/03/30"
"","tt0006177","The Tramp","1915","Movie","Short, Comedy","United States","Charles Chaplin","6.9","3326","2022/03/30"
"","tt0006178","The Tramps","1915","Movie","N/A","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006179","Trickery","1915","Movie","Short, Drama","USA","Frank Lloyd","N/A","N/A","2022/03/30"
"","tt0006180","Tricks of Fate","1915","Movie","N/A","USA","William Desmond Taylor","N/A","N/A","2022/03/30"
"","tt0006181","Tried for His Own Murder","1916","Movie","Short, Drama","USA","Van Dyke Brooke","N/A","N/A","2022/03/30"
"","tt0006182","Trilby","1915","Movie","Drama","United States","Maurice Tourneur","6.1","107","2022/03/30"
"","tt0006183","A Trip to the Argentine","1915","Movie","Documentary","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006184","The Trust","1915","Movie","Drama, Short","USA","Lon Chaney","N/A","N/A","2022/03/30"
"","tt0006185","The Truth About Helen","1915","Movie","Drama","USA","Frank McGlynn Sr.","N/A","N/A","2022/03/30"
"","tt0006186","Truth Stranger Than Fiction","1915","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006187","The Turn of the Road","1915","Movie","Drama","United States","Tefft Johnson","N/A","N/A","2022/03/30"
"","tt0006188","Tutyu és Totyó","1915","Movie","N/A","Hungary","Alexander Korda","N/A","N/A","2022/03/30"
"","tt0006189","The Twin Sister","1915","Movie","Comedy, Short","USA","Arthur Hotaling","N/A","N/A","2022/03/30"
"","tt0006190","The Two Orphans","1915","Movie","Drama","USA","Herbert Brenon","N/A","N/A","2022/03/30"
"","tt0006191","Two Women","1914","Movie","Short, Drama, Romance","United States","Ralph Ince","N/A","N/A","2022/03/30"
"","tt0006192","Um 500.000 Mark","1920","Movie","N/A","Germany","Siegfried Dessauer","N/A","N/A","2022/03/30"
"","tt0006193","Un drame au château d'Acre","1915","Movie","Drama, Short","France","Abel Gance","N/A","N/A","2022/03/30"
"","tt0006194","The Unafraid","1915","Movie","Short, Action, Adventure","United States","Cecil B. DeMille","3.9","8","2022/03/30"
"","tt0006195","The Unbroken Road","1915","Movie","Drama","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006196","Under Southern Skies","1915","Movie","Drama","United States","Lucius Henderson","N/A","N/A","2022/03/30"
"","tt0006197","Under a Shadow","1915","Movie","Drama, Short","United States","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006198","Under the Crescent","1915","Movie","Drama","USA","Burton L. King","N/A","N/A","2022/03/30"
"","tt0006199","The Unfaithful Wife","1915","Movie","Drama","United States","J. Gordon Edwards","N/A","N/A","2022/03/30"
"","tt0006200","The Unhidden Treasure","1915","Movie","Short, Comedy, Thriller","USA","Lorimer Johnston","N/A","N/A","2022/03/30"
"","tt0006201","The Unknown","1915","Movie","Adventure, Drama","USA","George Melford","2.4","13","2022/03/30"
"","tt0006202","Unto the Darkness","1915","Movie","Adventure","USA","Thomas S. Nash","N/A","N/A","2022/03/30"
"","tt0006203","The Unwelcome Wife","1915","Movie","Drama","USA","Ivan Abramson","N/A","N/A","2022/03/30"
"","tt0006204","The Valley of Decision","1916","Movie","Drama","United States","Rae Berger","7.0","19","2022/03/30"
"","tt0006205","The Valley of Lost Hope","1915","Movie","Western","USA","Romaine Fielding","N/A","N/A","2022/03/30"
"","tt0006206","Les vampires","1915","Movie","Action, Adventure, Crime","France","Louis Feuillade","7.3","4689","2022/03/30"
"","tt0006207","The Vanderhoff Affair","1915","Movie","Mystery","USA","Robert G. Vignola","N/A","N/A","2022/03/30"
"","tt0006208","The Vanishing Vases","1915","Movie","Short, Mystery","USA","James W. Horne","N/A","N/A","2022/03/30"
"","tt0006209","The Vanishing Vault","1915","Movie","Comedy, Short","United States","Lee Beggs","N/A","N/A","2022/03/30"
"","tt0006210","Vanity Fair","1915","Movie","Drama","United States","Charles Brabin, Eugene Nowland","5.9","22","2022/03/30"
"","tt0006211","Vengeance of Nana","1915","Movie","Drama","United Kingdom","Charles Weston","N/A","N/A","2022/03/30"
"","tt0006212","Vengeance of the Wilds","1915","Movie","Drama","USA","Otto Breitkreutz","N/A","N/A","2022/03/30"
"","tt0006213","The Ventures of Marguerite","1915","Movie","Action, Adventure","United States","Robert Ellis, John Mackin, Hamilton Smith","3.4","31","2022/03/30"
"","tt0006214","The Verdict of the Heart","1915","Movie","Crime, Drama","UK","Wilfred Noy","N/A","N/A","2022/03/30"
"","tt0006215","A Versatile Villain","1915","Movie","Short, Comedy","United States","Frank Griffin","5.2","55","2022/03/30"
"","tt0006216","Die vertauschte Braut","1915","Movie","N/A","Germany","N/A","N/A","N/A","2022/03/30"
"","tt0006217","Via Wireless","1915","Movie","Drama","United States","George Fitzmaurice","7.5","16","2022/03/30"
"","tt0006218","Vice and Virtue","1915","Movie","Crime, Drama","United Kingdom","Charles Weston","N/A","N/A","2022/03/30"
"","tt0006219","Victorine","1915","Movie","Drama, Romance, Short","United States","Paul Powell","N/A","N/A","2022/03/30"
"","tt0006220","The Victorious Jockey","1915","Movie","Animation, Comedy, Short","United States","Vincent Whitman","N/A","N/A","2022/03/30"
"","tt0006221","The Victory of Virtue","1915","Movie","Drama","USA","Harry McRae Webster","N/A","N/A","2022/03/30"
"","tt0006222","The Village Homestead","1915","Movie","N/A","USA","Joseph Byron Totten","N/A","N/A","2022/03/30"
"","tt0006223","A Village Scandal","1915","Movie","Short, Comedy","USA","Roscoe 'Fatty' Arbuckle","N/A","N/A","2022/03/30"
"","tt0006224","The Violin Maker","1915","Movie","Drama, Short","USA","Lon Chaney","N/A","N/A","2022/03/30"
"","tt0006225","Virtue","1915","Movie","Drama","USA","Joseph Adelman","N/A","N/A","2022/03/30"
"","tt0006226","The Vision of the Shepherd","1915","Movie","Drama, Short","United States","Colin Campbell","N/A","N/A","2022/03/30"
"","tt0006227","A Visit to Uncle Dudley's Farm","1915","Movie","Animation, Comedy, Short","USA","Wallace A. Carlson","N/A","N/A","2022/03/30"
"","tt0006228","A Visit to the Zoo","1915","Movie","Animation, Comedy, Short","N/A","Wallace A. Carlson","N/A","N/A","2022/03/30"
"","tt0006229","The Vivisectionist","1915","Movie","Horror, Drama, Short","USA","James W. Horne","N/A","N/A","2022/03/30"
"","tt0006230","The Voice in the Fog","1915","Movie","Mystery","USA","J.P. McGowan","N/A","N/A","2022/03/30"
"","tt0006231","The Voice of Satan","1915","Movie","Drama","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006232","Voices from the Past","1915","Movie","Short, Drama","USA","Joseph W. Smiley","N/A","N/A","2022/03/30"
"","tt0006233","Volonté","1917","Movie","N/A","France","Henri Pouctal","N/A","N/A","2022/03/30"
"","tt0006234","Vordertreppe - Hintertreppe","1916","Movie","Short, Drama, Romance","Germany","Urban Gad","N/A","N/A","2022/03/30"
"","tt0006235","The Vow","1915","Movie","Drama","United States","Stanner E.V. Taylor","N/A","N/A","2022/03/30"
"","tt0006236","Las víctimas de la fatalidad","1915","Movie","N/A","Spain","Alberto Marro","N/A","N/A","2022/03/30"
"","tt0006237","The Waif","1915","Movie","Drama","USA","William L. Roubert","N/A","N/A","2022/03/30"
"","tt0006238","Zhenshchina vampir","1915","Movie","Horror","Russia","Viktor Tourjansky","7.2","36","2022/03/30"
"","tt0006239","Wanted: A Leading Lady","1915","Movie","Short, Comedy","United States","Al Christie","N/A","N/A","2022/03/30"
"","tt0006240","War World Wide","1915","Movie","Documentary","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006241","War and Peace","1915","Movie","Drama, History","Russia","Vladimir Gardin, Yakov Protazanov","7.9","23","2022/03/30"
"","tt0006242","The Warning","1915","Movie","Drama","USA","Edmund Lawrence","N/A","N/A","2022/03/30"
"","tt0006243","The Warrens of Virginia","1915","Movie","Drama, War","United States","Cecil B. DeMille","5.9","9","2022/03/30"
"","tt0006244","The Warring Millions","1915","Movie","Documentary","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006245","Was She to Blame? Or, Souls That Meet in the Dark","1915","Movie","Drama","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006246","The Water Clue","1915","Movie","Short, Drama","USA","Rupert Julian","N/A","N/A","2022/03/30"
"","tt0006247","The Way Back","1915","Movie","Crime","USA","Carlton S. King","N/A","N/A","2022/03/30"
"","tt0006248","The Way Out","1915","Movie","Drama, Short","United States","Anthony O'Sullivan","N/A","N/A","2022/03/30"
"","tt0006249","We'll Take Her Children in Amongst Our Own","1915","Movie","N/A","Australia","N/A","N/A","N/A","2022/03/30"
"","tt0006250","Wenn Völker streiten","1915","Movie","Short, War","Germany","Rino Lupo","N/A","N/A","2022/03/30"
"","tt0006251","What Happened on the Barbuda","1915","Movie","Drama, Short","USA","Langdon West","N/A","N/A","2022/03/30"
"","tt0006252","What Happened to Father","1915","Movie","Comedy","USA","C.J. Williams","N/A","N/A","2022/03/30"
"","tt0006253","What Happened to Jones","1915","Movie","Comedy","USA","Fred Mace","N/A","N/A","2022/03/30"
"","tt0006254","What Should a Woman Do to Promote Youth and Happiness?","1915","Movie","Drama","N/A","N/A","N/A","N/A","2022/03/30"
"","tt0006255","What's Ours?","1915","Movie","Comedy, Drama, Short","USA","S. Rankin Drew","N/A","N/A","2022/03/30"
"","tt0006256","Wheat and Tares: A Story of Two Boys Who Tackle Life on Diverging Lines","1915","Movie","Drama","USA","George LeSoir","N/A","N/A","2022/03/30"
"","tt0006257","The Wheels of Justice","1915","Movie","Crime, Drama, Romance","United States","Theodore Marston","N/A","N/A","2022/03/30"
"","tt0006258","When Ambrose Dared Walrus","1915","Movie","Comedy, Short","United States","Walter Wright","5.7","40","2022/03/30"
"","tt0006259","When Fate Rebelled","1915","Movie","Short, Drama","United States","Jack Harvey","N/A","N/A","2022/03/30"
"","tt0006260","When the Fiddler Came to Big Horn","1915","Movie","Short, Western","USA","Bertram Bracken","N/A","N/A","2022/03/30"
"","tt0006261","When London Burned","1914","Movie","Short, Adventure, Drama","UK","Wilfred Noy","N/A","N/A","2022/03/30"
"","tt0006262","When Love Took Wings","1915","Movie","Short, Comedy","United States","Roscoe 'Fatty' Arbuckle","5.9","91","2022/03/30"
"","tt0006263","When Shadows Fall","1916","Movie","Drama","United States","Willis Robards","N/A","N/A","2022/03/30"
"","tt0006264","When Thieves Fall Out","1915","Movie","Short, Drama, Mystery","N/A","James W. Horne","N/A","N/A","2022/03/30"
"","tt0006265","When Two Play a Game","1916","Movie","Comedy, Short","USA","Sidney Drew","N/A","N/A","2022/03/30"
"","tt0006266","When We Were Twenty-One","1915","Movie","Comedy","United States","Hugh Ford, Edwin S. Porter","N/A","N/A","2022/03/30"
"","tt0006267","When a Man's Fickle","1915","Movie","Comedy, Short","USA","Horace Davey","N/A","N/A","2022/03/30"
"","tt0006268","When a Queen Loved O'Rourke","1915","Movie","Short","USA","Otis Turner","N/A","N/A","2022/03/30"
"","tt0006269","When a Woman Loves","1915","Movie","Drama","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006270","When It Strikes Home","1915","Movie","Drama","USA","Perry N. Vekroff","N/A","N/A","2022/03/30"
"","tt0006271","When the Gods Played a Badger Game","1915","Movie","Drama, Short","United States","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006272","When the Mummy Cried for Help","1915","Movie","Comedy, Short","N/A","Al Christie, Horace Davey","N/A","N/A","2022/03/30"
"","tt0006273","Where Cowboy Is King","1915","Movie","Documentary","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006274","Where the Forest Ends","1915","Movie","Drama, Short","USA","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006275","While the Tide Was Rising","1914","Movie","Drama, Short","USA","Ben F. Wilson","N/A","N/A","2022/03/30"
"","tt0006276","The Whirl of Life","1915","Movie","Comedy","United States","Oliver D. Bailey","7.6","35","2022/03/30"
"","tt0006277","Whispering Smith","1916","Movie","Western","United States","J.P. McGowan","N/A","N/A","2022/03/30"
"","tt0006278","The White Goddess","1915","Movie","Drama, Short","USA","Kenean Buel","N/A","N/A","2022/03/30"
"","tt0006279","The White Pearl","1915","Movie","Adventure, Drama, Romance","United States","Hugh Ford, Edwin S. Porter","2.0","23","2022/03/30"
"","tt0006280","The White Scar","1915","Movie","Adventure","United States","Hobart Bosworth, Ulysses Davis","2.0","22","2022/03/30"
"","tt0006281","The White Sister","1915","Movie","Drama","USA","Fred E. Wright","N/A","N/A","2022/03/30"
"","tt0006282","The White Terror","1915","Movie","Drama","United States","Stuart Paton","N/A","N/A","2022/03/30"
"","tt0006283","Who Pays?","1915","Movie","Drama","United States","Harry Harvey, H.M. Horkheimer, Henry King","6.5","32","2022/03/30"
"","tt0006284","Who Stole the Doggies?","1915","Movie","Comedy, Short","United States","Arthur Hotaling","N/A","N/A","2022/03/30"
"","tt0006285","Who's Who in Society","1915","Movie","Comedy","USA","George Fitzmaurice","N/A","N/A","2022/03/30"
"","tt0006286","Whose Husband?","1915","Movie","Comedy, Short","USA","C.J. Williams","N/A","N/A","2022/03/30"
"","tt0006287","The Widow's Secret","1915","Movie","Short, Drama","USA","J. Warren Kerrigan","N/A","N/A","2022/03/30"
"","tt0006288","The Wild Goose Chase","1915","Movie","Comedy, Drama","United States","Cecil B. DeMille","N/A","N/A","2022/03/30"
"","tt0006289","Wild Life of America in Films","1915","Movie","Documentary","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006290","The Wild Olive","1915","Movie","Drama","USA","Oscar Apfel","N/A","N/A","2022/03/30"
"","tt0006291","Wildfire","1915","Movie","Drama","United States","Edwin Middleton","7.8","14","2022/03/30"
"","tt0006292","A Will of Her Own","1915","Movie","Drama","United Kingdom","Maurice Elvey","N/A","N/A","2022/03/30"
"","tt0006293","Willful Ambrose","1915","Movie","Short, Comedy","United States","David Kirkland","5.5","40","2022/03/30"
"","tt0006294","The Winged Idol","1915","Movie","Drama","USA","Scott Sidney","N/A","N/A","2022/03/30"
"","tt0006295","Winning the Futurity","1915","Movie","Drama","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006296","Wished on Mabel","1915","Movie","Short, Comedy","United States","Roscoe 'Fatty' Arbuckle","5.5","157","2022/03/30"
"","tt0006297","A Witch of Salem Town","1915","Movie","Short, Drama","USA","Lucius Henderson","N/A","N/A","2022/03/30"
"","tt0006298","With the Aid of the Law","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/30"
"","tt0006299","The Wolf Man","1915","Movie","Drama","United States","Paul Powell","8.1","21","2022/03/30"
"","tt0006300","The Wolf of Debt","1915","Movie","Drama","United States","Jack Harvey","N/A","N/A","2022/03/30"
"","tt0006301","The Wolf's Prey","1915","Movie","Short, Thriller","USA","James W. Horne","N/A","N/A","2022/03/30"
"","tt0006302","The Woman Next Door","1915","Movie","Drama","USA","Walter Edwin","N/A","N/A","2022/03/30"
"","tt0006303","The Woman Pays","1915","Movie","Drama","USA","Edgar Jones","N/A","N/A","2022/03/30"
"","tt0006304","A Woman Scorned","1915","Movie","Short, Drama","USA","William Desmond Taylor","N/A","N/A","2022/03/30"
"","tt0006305","The Woman Who Lied","1915","Movie","Drama, Short","United States","Lucius Henderson","N/A","N/A","2022/03/30"
"","tt0006306","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/30"
"","tt0006307","A Woman's Past","1915","Movie","Drama","USA","Frank Powell","N/A","N/A","2022/03/30"
"","tt0006308","A Woman's Resurrection","1915","Movie","Drama","USA","J. Gordon Edwards","N/A","N/A","2022/03/30"
"","tt0006309","A Woman","1915","Movie","Short, Comedy","United States","Charles Chaplin","6.5","1763","2022/03/30"
"","tt0006310","The Woman","1915","Movie","Drama","United States","George Melford","N/A","N/A","2022/03/30"
