"","tt0005168","Curses! Jack Dalton","1915","Movie","Animation, Comedy, Short","USA","Vincent Whitman","N/A","N/A","2022/03/29"
"","tt0005169","Dolken","1915","Movie","Drama","Sweden","Mauritz Stiller","N/A","N/A","2022/03/29"
"","tt0005170","The Dancing Girl","1915","Movie","Drama","United States","Allan Dwan","N/A","N/A","2022/03/29"
"","tt0005171","The Danger Signal","1915","Movie","Drama","USA","Walter Edwin","N/A","N/A","2022/03/29"
"","tt0005172","The Darkening Trail","1915","Movie","Drama","United States","William S. Hart","6.3","26","2022/03/29"
"","tt0005173","Daughter of Kings","1915","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005174","A Daughter of the City","1915","Movie","Drama","United States","E.H. Calvert","N/A","N/A","2022/03/29"
"","tt0005175","A Daughter of the Nile","1915","Movie","Short, Drama","USA","Lucius Henderson","N/A","N/A","2022/03/29"
"","tt0005176","The Daughter of the People","1915","Movie","Drama","USA","J. Searle Dawley","N/A","N/A","2022/03/29"
"","tt0005177","A Daughter of the Sea","1915","Movie","Drama","USA","Charles M. Seay","N/A","N/A","2022/03/29"
"","tt0005178","A Daughter's Strange Inheritance","1915","Movie","Short, Drama","USA","Van Dyke Brooke","N/A","N/A","2022/03/29"
"","tt0005179","David Harum","1915","Movie","Romance, Comedy, Drama","United States","Allan Dwan","5.9","51","2022/03/29"
"","tt0005180","The Dawn of a Tomorrow","1915","Movie","Drama","United States","James Kirkwood","7.4","25","2022/03/29"
"","tt0005181","The Day of Reckoning","1915","Movie","Short, Drama","United States","B. Reeves Eason","N/A","N/A","2022/03/29"
"","tt0005182","A Day's Adventure","1915","Movie","Drama, Short","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005183","De cuarenta para arriba","1918","Movie","Comedy","Spain","Julio Roesset","N/A","N/A","2022/03/29"
"","tt0005184","The Deathlock","1915","Movie","Drama","USA","Fred J. Butler","N/A","N/A","2022/03/29"
"","tt0005185","The Deep Purple","1915","Movie","Drama","United States","James Young","N/A","N/A","2022/03/29"
"","tt0005186","The Desert Breed","1915","Movie","Western, Short","USA","Joseph De Grasse","N/A","N/A","2022/03/29"
"","tt0005187","The Despoiler","1915","Movie","War, Drama","United States","Reginald Barker","N/A","N/A","2022/03/29"
"","tt0005188","Destiny: Or, The Soul of a Woman","1915","Movie","Drama","USA","Edwin Carewe","N/A","N/A","2022/03/29"
"","tt0005189","The Destroying Angel","1915","Movie","Drama","United States","Richard Ridgely","N/A","N/A","2022/03/29"
"","tt0005190","Destruction","1915","Movie","Drama, Romance","United States","Will S. Davis","7.8","22","2022/03/29"
"","tt0005191","Det var i maj","1915","Movie","N/A","Sweden","Victor Sjöström","N/A","N/A","2022/03/29"
"","tt0005192","The Devil's Daughter","1915","Movie","Drama","United States","Frank Powell","6.0","20","2022/03/29"
"","tt0005193","The Devil","1915","Movie","Drama","United States","Reginald Barker, Thomas H. Ince","7.0","17","2022/03/29"
"","tt0005194","The Diamond Robbery","1915","Movie","Drama","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005195","The Diamond from the Sky","1915","Movie","Adventure","United States","Jacques Jaccard, William Desmond Taylor","5.1","22","2022/03/29"
"","tt0005196","The Dictator","1915","Movie","Adventure, Romance","United States","Oscar Eagle","7.4","44","2022/03/29"
"","tt0005197","El testamento de Diego Rocafort","1917","Movie","N/A","Spain","Alberto Marro","N/A","N/A","2022/03/29"
"","tt0005198","The Dinosaur and the Missing Link: A Prehistoric Tragedy","1915","Movie","Comedy, Short, Animation","United States","Willis H. O'Brien","6.0","332","2022/03/29"
"","tt0005199","Dirty Work in a Laundry","1915","Movie","Short, Comedy","United States","Ford Sterling","5.5","100","2022/03/29"
"","tt0005200","The Disciple","1915","Movie","Western","United States","William S. Hart, Clifford Smith","6.9","38","2022/03/29"
"","tt0005201","The District Attorney","1915","Movie","N/A","United States","Barry O'Neil","N/A","N/A","2022/03/29"
"","tt0005202","Divorced","1915","Movie","Drama","United States","Edward Warren","N/A","N/A","2022/03/29"
"","tt0005203","Divorcons","1915","Movie","Short, Comedy, Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005204","Dizzy Heights and Daring Hearts","1915","Movie","Comedy, Short","United States","Walter Wright","5.8","112","2022/03/29"
"","tt0005205","Do-Re-Mi-Boom!","1915","Movie","Short, Comedy","United States","Walter Wright","5.2","131","2022/03/29"
"","tt0005206","The Doctor's Crime","1914","Movie","Short, Crime, Drama","UK","Charles Weston","N/A","N/A","2022/03/29"
"","tt0005207","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/29"
"","tt0005208","Don Caesar de Bazan","1915","Movie","Short, Adventure","United States","Robert G. Vignola","N/A","15","2022/03/29"
"","tt0005209","Don Quixote","1915","Movie","Drama","United States","Edward Dillon","5.4","44","2022/03/29"
"","tt0005210","Donde las dan las toman","1916","Movie","Comedy","Spain","Benito Perojo","N/A","N/A","2022/03/29"
"","tt0005211","The Doorway of Destruction","1915","Movie","Adventure, Short, War","USA","Francis Ford","3.8","6","2022/03/29"
"","tt0005212","Dora Thorne","1915","Movie","Short, Drama","USA","Lawrence Marston","N/A","N/A","2022/03/29"
"","tt0005213","A Double Deal in Pork","1915","Movie","Short, Comedy","USA","Frank Lloyd","N/A","N/A","2022/03/29"
"","tt0005214","Double Trouble","1915","Movie","Comedy, Romance","United States","Christy Cabanne","5.1","120","2022/03/29"
"","tt0005215","Dr. Mason's Temptation","1915","Movie","Short, Drama","USA","Frank Lloyd","N/A","N/A","2022/03/29"
"","tt0005216","Dr. Rameau","1915","Movie","Drama","United States","Will S. Davis","N/A","N/A","2022/03/29"
"","tt0005217","#DUPE#","1914","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/29"
"","tt0005218","The Dream Seekers","1915","Movie","Short, Drama, Music","USA","James W. Horne","N/A","N/A","2022/03/29"
"","tt0005219","Dreamy Dud Cowboy","1915","Movie","Animation, Comedy, Short","USA","Wallace A. Carlson","N/A","N/A","2022/03/29"
"","tt0005220","Dreamy Dud. He Resolves Not to Smoke.","1915","Movie","Animation, Short, Comedy","United States","Wallace A. Carlson","5.8","161","2022/03/29"
"","tt0005221","Dreamy Dud Sees Charlie Chaplin","1915","Movie","Animation, Comedy, Short","USA","Wallace A. Carlson","N/A","N/A","2022/03/29"
"","tt0005222","Dreamy Dud at the Old Swimmin' Hole","1915","Movie","Animation, Comedy, Short","USA","Wallace A. Carlson","N/A","N/A","2022/03/29"
"","tt0005223","Dreamy Dud in King Koo Koo's Kingdom","1915","Movie","Animation, Comedy, Short","United States","Wallace A. Carlson","N/A","N/A","2022/03/29"
"","tt0005224","Dreamy Dud in Love","1915","Movie","Animation, Comedy, Short","USA","Wallace A. Carlson","N/A","N/A","2022/03/29"
"","tt0005225","Dreamy Dud in the Air","1915","Movie","Animation, Comedy, Short","USA","Wallace A. Carlson","N/A","N/A","2022/03/29"
"","tt0005226","Dreamy Dud in the Swim","1915","Movie","Animation, Comedy, Short","USA","Wallace A. Carlson","N/A","N/A","2022/03/29"
"","tt0005227","Droppington's Devilish Deed","1915","Movie","Short, Comedy","United States","Walter Wright","N/A","N/A","2022/03/29"
"","tt0005228","Droppington's Family Tree","1915","Movie","Comedy, Short","United States","Walter Wright","6.1","19","2022/03/29"
"","tt0005229","DuBarry","1915","Movie","Drama, History","United States","Edoardo Bencivenga","N/A","N/A","2022/03/29"
"","tt0005230","The Doubt","1915","Movie","N/A","Spain","Domènec Ceret","N/A","N/A","2022/03/29"
"","tt0005231","Das dunkle Schloß","1915","Movie","Crime, Mystery, Horror","Germany","Willy Zeyn","2.9","19","2022/03/29"
"","tt0005232","The Dust of Egypt","1915","Movie","Short, Comedy","United States","George D. Baker","N/A","21","2022/03/29"
"","tt0005233","The Eagle's Nest","1915","Movie","Western","United States","Edwin Arden, Romaine Fielding","N/A","N/A","2022/03/29"
"","tt0005234","The Earl of Pawtucket","1915","Movie","Comedy","United States","Harry Myers","N/A","N/A","2022/03/29"
"","tt0005235","East Lynne","1915","Movie","Drama, Short","United States","Travers Vale","4.3","12","2022/03/29"
"","tt0005236","Eddie's Little Love Affair","1915","Movie","Comedy, Short","USA","Al Christie","N/A","N/A","2022/03/29"
"","tt0005237","The Edge of the Abyss","1915","Movie","Drama","United States","Walter Edwards","N/A","N/A","2022/03/29"
"","tt0005238","Eleven to One","1915","Movie","Short, Drama","USA","Frank Lloyd","N/A","N/A","2022/03/29"
"","tt0005239","Elsa's Brother","1915","Movie","Short, Drama","USA","Van Dyke Brooke","N/A","N/A","2022/03/29"
"","tt0005240","Elva","1915","Movie","N/A","Spain","Alberto Marro","N/A","N/A","2022/03/29"
"","tt0005241","La emboscada trágica","1915","Movie","N/A","Spain","Domènec Ceret, Juan Solá Mestres","N/A","N/A","2022/03/29"
"","tt0005242","The Emerald Brooch","1915","Movie","Short, Drama","United States","Lloyd Ingraham","N/A","N/A","2022/03/29"
"","tt0005243","Emmy of Stork's Nest","1915","Movie","Drama","United States","William Nigh","N/A","N/A","2022/03/29"
"","tt0005244","The End of the Road","1915","Movie","Drama, Romance","United States","Tom Ricketts","N/A","N/A","2022/03/29"
"","tt0005245","An Enemy to Society","1915","Movie","Drama","United States","Edgar Jones","N/A","N/A","2022/03/29"
"","tt0005246","Enoch Arden","1915","Movie","Short, Drama","United States","Christy Cabanne","6.3","123","2022/03/29"
"","tt0005247","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/29"
"","tt0005248","Environment","1915","Movie","Western","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005249","Esmeralda","1915","Movie","Short, Drama","United States","James Kirkwood","N/A","N/A","2022/03/29"
"","tt0005250","The Eternal City","1915","Movie","Drama","United States","Hugh Ford, Edwin S. Porter","7.2","19","2022/03/29"
"","tt0005251","Ethel's Romeos","1915","Movie","Comedy, Short","USA","Edwin Middleton","N/A","N/A","2022/03/29"
"","tt0005252","Eugene Aram","1915","Movie","Drama","United States","Richard Ridgely","N/A","N/A","2022/03/29"
"","tt0005253","European War Pictures","1915","Movie","Documentary","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005254","The Evangelist","1916","Movie","Drama","United States","Barry O'Neil","N/A","N/A","2022/03/29"
"","tt0005255","Everygirl","1915","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005256","Evidence","1915","Movie","Drama","United States","Edwin August","N/A","N/A","2022/03/29"
"","tt0005257","Excuse Me","1915","Movie","Comedy","United States","Henry W. Savage","6.5","6","2022/03/29"
"","tt0005258","The Exile of Bar-K Ranch","1915","Movie","Western, Short","USA","B. Reeves Eason","N/A","N/A","2022/03/29"
"","tt0005259","The Exposition's First Romance","1915","Movie","Drama","United States","Joseph C. Miller","N/A","N/A","2022/03/29"
"","tt0005260","An Eye for an Eye","1915","Movie","Drama","United States","William Desmond Taylor","N/A","N/A","2022/03/29"
"","tt0005261","The Fable of Elvira and Farina and the Meal Ticket","1915","Movie","Comedy, Short","United States","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005262","The Fable of Hazel's Two Husbands and What Became of Them","1915","Movie","Comedy, Short","USA","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005263","The Fable of Hifaluting Tillie and Her Plain Parents","1915","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005264","The Fable of Sister Mae, Who Did As Well As Could Be Expected","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005265","The Fable of a Night Given Over to Revelry","1915","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005266","The Fable of the Bachelor and the Back-Pedal","1915","Movie","Short, Comedy","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005267","The Fable of the Busy Man and the Idle Woman","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005268","The Fable of the City Grafter and the Unprotected Rubes","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005269","The Fable of the Cold Gray Dawn of the Morning After","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005270","The Fable of the Demand That Must Be Supplied","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005271","The Fable of the Divine Spark That Had a Short Circuit","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005272","The Fable of the Escape of Arthur and the Salvation of Herbert","1915","Movie","Comedy, Short","USA","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005273","The Fable of the Fellow Who Had a Friend Who Knew a Girl Who Had a Friend","1915","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005274","The Fable of the Galloping Pilgrim Who Kept on Galloping","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005275","The Fable of the Galumptious Girl","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005276","The Fable of the Good People Who Rallied to the Support of the Church","1915","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005277","The Fable of the Heir and the Heiress","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005278","The Fable of the Highroller and the Buzzing Blondine","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005279","The Fable of the Home Treatment and the Sure Cure","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005280","The Fable of the Intermittent Fusser","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005281","The Fable of the Low Down Expert on the Subject of Babies","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005282","The Fable of the Men at the Women's Club","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005283","The Fable of the Roistering Blades","1915","Movie","Comedy, Short","United States","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005284","The Fable of the Scoffer Who Fell Hard","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005285","The Fable of the Search for Climate","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005286","The Fable of the Sorrows of the Unemployed and the Danger of Changing from Bill to Harold","1915","Movie","Comedy, Short","USA","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005287","The Fable of the Statesman Who Didn't Make Good","1915","Movie","Comedy, Short","USA","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005288","The Fable of the Struggle Between Personal Liberty and the Wave of Reform","1915","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005289","The Fable of the Syndicate Lover","1915","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005290","The Fable of the Through Train","1915","Movie","Comedy, Short","USA","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005291","The Fable of the Tip and the Treasure","1915","Movie","Comedy, Short","USA","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005292","The Fable of the Two Sensational Failures","1915","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005293","The Fable of the Two Unfettered Birds","1915","Movie","Comedy, Short","USA","Richard Foster Baker","N/A","N/A","2022/03/29"
"","tt0005294","The Face at the Window","1915","Movie","Short, Western","USA","Francis J. Grandon","N/A","N/A","2022/03/29"
"","tt0005295","The Face in the Moonlight","1915","Movie","Drama, History","United States","Albert Capellani","N/A","N/A","2022/03/29"
"","tt0005296","Faces in the Night","1915","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005297","The Failure","1915","Movie","Drama","United States","Christy Cabanne","N/A","N/A","2022/03/29"
"","tt0005298","The Fairy and the Waif","1915","Movie","Drama","United States","Marie Hubert Frohman, George Irving","N/A","N/A","2022/03/29"
"","tt0005299","Faithful to the Finish","1915","Movie","Comedy, Short","USA","Edward Dillon","N/A","N/A","2022/03/29"
"","tt0005300","The Family Cupboard","1915","Movie","Drama","United States","Frank Hall Crane","N/A","N/A","2022/03/29"
"","tt0005301","The Family Stain","1915","Movie","Mystery","United States","Will S. Davis","N/A","N/A","2022/03/29"
"","tt0005302","Fanchon, the Cricket","1915","Movie","Drama","United States","James Kirkwood","6.6","202","2022/03/29"
"","tt0005303","El fantasma negro","1915","Movie","Short","Spain","Manuel Catalán","N/A","N/A","2022/03/29"
"","tt0005304","The Fascination of the Fleur de Lis","1915","Movie","Short, Drama, Romance","USA","Joseph De Grasse","N/A","N/A","2022/03/29"
"","tt0005305","The Fatal Card","1915","Movie","Drama","United States","James Kirkwood","N/A","N/A","2022/03/29"
"","tt0005306","Fate's Alibi","1915","Movie","Short, Drama","USA","Frank Lloyd","N/A","N/A","2022/03/29"
"","tt0005307","Father and the Boys","1915","Movie","Comedy, Drama","United States","Joseph De Grasse","N/A","N/A","2022/03/29"
"","tt0005308","Fatherhood","1915","Movie","Western","United States","Hobart Bosworth","N/A","N/A","2022/03/29"
"","tt0005309","Fatty and Mabel at the San Diego Exposition","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","5.7","240","2022/03/29"
"","tt0005310","Mabel and Fatty's Married Life","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","5.7","296","2022/03/29"
"","tt0005311","Fatty and the Broadway Stars","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","N/A","15","2022/03/29"
"","tt0005312","Fatty's Chance Acquaintance","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","5.6","176","2022/03/29"
"","tt0005313","Fatty's Faithful Fido","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","5.9","250","2022/03/29"
"","tt0005314","Fatty's New Role","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","5.7","267","2022/03/29"
"","tt0005315","Fatty's Plucky Pup","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","6.2","209","2022/03/29"
"","tt0005316","Fatty's Reckless Fling","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","6.1","90","2022/03/29"
"","tt0005317","Fatty's Tintype Tangle","1915","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","6.2","377","2022/03/29"
"","tt0005318","A Favorite Fool","1915","Movie","Short, Comedy","United States","Edwin Frazee","N/A","N/A","2022/03/29"
"","tt0005319","Feet Is Feet: A Phable","1915","Movie","Animation, Short, Comedy","United States","Raoul Barre","N/A","N/A","2022/03/29"
"","tt0005320","Fickle Fatty's Fall","1915","Movie","Comedy, Short","USA","Roscoe 'Fatty' Arbuckle","N/A","N/A","2022/03/29"
"","tt0005321","The Fifth Commandment","1915","Movie","Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005322","The Fight","1915","Movie","Drama","United States","George W. Lederer","N/A","N/A","2022/03/29"
"","tt0005323","The Fighting Hope","1915","Movie","Drama","United States","George Melford","N/A","N/A","2022/03/29"
"","tt0005324","The Figure in Black","1915","Movie","Drama, Short","USA","James W. Horne","N/A","N/A","2022/03/29"
"","tt0005325","Film Tempo","1915","Movie","Comedy, Short, Western","United States","William Bertram","N/A","N/A","2022/03/29"
"","tt0005326","The Final Judgment","1915","Movie","Drama","United States","Edwin Carewe","N/A","N/A","2022/03/29"
"","tt0005327","Fine Feathers","1915","Movie","Drama","USA","Joseph A. Golden","N/A","N/A","2022/03/29"
"","tt0005328","The Fixer","1915","Movie","Comedy","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005329","The Flame of Passion","1915","Movie","Drama","United States","Tom Terriss","N/A","N/A","2022/03/29"
"","tt0005330","The Flaming Sword","1915","Movie","Drama","United States","Edwin Middleton","N/A","N/A","2022/03/29"
"","tt0005331","The Flash of an Emerald","1915","Movie","Drama","United States","Albert Capellani","N/A","N/A","2022/03/29"
"","tt0005332","La fleur des ruines","1915","Movie","N/A","France","Abel Gance","N/A","N/A","2022/03/29"
"","tt0005333","Flor del arroyo","1915","Movie","N/A","Spain","José de Togores","N/A","N/A","2022/03/29"
"","tt0005334","Florence Nightingale","1915","Movie","Biography, Drama","UK","Maurice Elvey","N/A","N/A","2022/03/29"
"","tt0005335","The Flying Twins","1915","Movie","Drama","USA","Jack Harvey","N/A","N/A","2022/03/29"
"","tt0005336","La folie du Docteur Tube","1915","Movie","Short, Comedy, Sci-Fi","France","Abel Gance","5.4","407","2022/03/29"
"","tt0005337","Following the Scent","1915","Movie","Comedy, Short","USA","Sidney Drew","N/A","N/A","2022/03/29"
"","tt0005338","A Pardoned Lifer","1915","Movie","Western","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005339","A Fool There Was","1915","Movie","Drama","United States","Frank Powell","5.7","918","2022/03/29"
"","tt0005340","The Fool and the Dancer","1915","Movie","Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005341","The Footsteps of Capt. Kidd","1915","Movie","Documentary","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005342","A Foozle at the Tee Party","1915","Movie","Comedy, Short","USA","Hal Roach","N/A","N/A","2022/03/29"
"","tt0005343","For $5,000 a Year","1915","Movie","Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005344","For Cash","1915","Movie","Short, Drama, Romance","USA","Lon Chaney","N/A","N/A","2022/03/29"
"","tt0005345","For the Honor of the Crew","1915","Movie","Drama, Short","USA","William P.S. Earle","N/A","N/A","2022/03/29"
"","tt0005346","For the Honor of the Kingdom","1915","Movie","N/A","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005347","City of the Dead","1915","Movie","Short, Adventure, Drama","United States","Charles Swickard","N/A","N/A","2022/03/29"
"","tt0005348","Forbidden Fruit","1915","Movie","Drama","United States","Ivan Abramson","N/A","N/A","2022/03/29"
"","tt0005349","Foreman of Bar Z Ranch","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005350","The Foreman's Choice","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005351","Forked Trails","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005352","The Foundling","1915","Movie","Drama","United States","John B. O'Brien, Allan Dwan","5.7","20","2022/03/29"
"","tt0005353","Four Feathers","1915","Movie","Drama","United States","J. Searle Dawley","7.3","41","2022/03/29"
"","tt0005354","Fox Trot Finesse","1915","Movie","Comedy, Short","United States","Sidney Drew","5.7","172","2022/03/29"
"","tt0005355","The Fox Woman","1915","Movie","Drama","United States","Lloyd Ingraham","N/A","N/A","2022/03/29"
"","tt0005356","The Frame-Up","1915","Movie","Drama","United States","Otis Turner","N/A","N/A","2022/03/29"
"","tt0005357","Fresh from the Farm","1915","Movie","Comedy, Short","USA","Hal Roach","N/A","N/A","2022/03/29"
"","tt0005358","Friends and Foes","1915","Movie","Documentary, War","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005359","From Headquarters","1915","Movie","Drama, Short","United States","Ralph Ince","N/A","N/A","2022/03/29"
"","tt0005360","From Italy's Shores","1915","Movie","Drama, Romance, Short","USA","Otis Turner","N/A","N/A","2022/03/29"
"","tt0005361","From Patches to Plenty","1915","Movie","Comedy, Short","United States","Charles Avery","N/A","N/A","2022/03/29"
"","tt0005362","From Shopgirl to Duchess","1915","Movie","Drama","UK","Maurice Elvey","N/A","N/A","2022/03/29"
"","tt0005363","From the Valley of the Missing","1915","Movie","Adventure, Crime, Drama","United States","Frank Powell","6.8","22","2022/03/29"
"","tt0005364","From the Shadows","1915","Movie","Short, Drama","USA","Frank Lloyd","N/A","N/A","2022/03/29"
"","tt0005365","En förvillelse","1915","Movie","Short","Sweden","Arvid Englind","N/A","N/A","2022/03/29"
"","tt0005366","Prince Seppl","1915","Movie","N/A","Germany","Carl Froelich","N/A","N/A","2022/03/29"
"","tt0005367","The Galley Slave","1915","Movie","Drama","United States","J. Gordon Edwards","N/A","N/A","2022/03/29"
"","tt0005368","The Galloper","1915","Movie","Adventure, Comedy","USA","Donald MacKenzie","N/A","N/A","2022/03/29"
"","tt0005369","The Gambler of the West","1915","Movie","Western","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005370","Gambier's Advocate","1915","Movie","Drama","United States","James Kirkwood","N/A","N/A","2022/03/29"
"","tt0005371","The Gambler's I.O.U.","1915","Movie","Drama, Short","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005372","Gambling Inside and Out","1915","Movie","Biography, Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005373","A Game Old Knight","1915","Movie","Short, Comedy","United States","F. Richard Jones","N/A","N/A","2022/03/29"
"","tt0005374","Garden of Lies","1915","Movie","Drama","United States","Jack Pratt","N/A","N/A","2022/03/29"
"","tt0005375","Garrotazo y tentetieso","1916","Movie","Comedy","Spain","Benito Perojo","N/A","N/A","2022/03/29"
"","tt0005376","Gelöste Ketten","1916","Movie","N/A","Germany","Rudolf Biebrach","N/A","N/A","2022/03/29"
"","tt0005377","The Gentleman from Indiana","1915","Movie","Adventure, Drama, Romance","United States","Frank Lloyd","N/A","20","2022/03/29"
"","tt0005378","A Gentleman of Leisure","1915","Movie","Comedy","United States","George Melford","N/A","N/A","2022/03/29"
"","tt0005379","The German Side of the War","1915","Movie","Documentary, War","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005380","Getting a Start in Life","1915","Movie","Short, Comedy, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005381","Ghosts","1915","Movie","Drama","United States","George Nichols, John Emerson","5.7","77","2022/03/29"
"","tt0005382","Giddy, Gay, and Ticklish","1915","Movie","Short, Comedy","USA","F. Richard Jones","N/A","N/A","2022/03/29"
"","tt0005383","Gilbert Gets Tiger-Itis","1915","Movie","Short, Comedy","UK","Maurice Elvey","N/A","N/A","2022/03/29"
"","tt0005384","A Gilded Fool","1915","Movie","Comedy, Drama","United States","Edgar Lewis","7.2","30","2022/03/29"
"","tt0005385","Gilded Youth","1915","Movie","Short, Drama","USA","Rupert Julian","N/A","N/A","2022/03/29"
"","tt0005386","The Girl Detective","1915","Movie","Mystery, Thriller","United States","James W. Horne","5.8","17","2022/03/29"
"","tt0005387","The Girl I Left Behind Me","1915","Movie","Western","United States","Lloyd B. Carleton","N/A","N/A","2022/03/29"
"","tt0005388","The Girl Who Had a Soul","1915","Movie","Short, Drama","USA","Lucius Henderson","N/A","N/A","2022/03/29"
"","tt0005389","The Girl and the Game","1916","Movie","Action","United States","J.P. McGowan","N/A","N/A","2022/03/29"
"","tt0005390","The Girl and the Mail Bag","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005391","The Girl from His Town","1915","Movie","Drama","United States","Harry A. Pollard","N/A","N/A","2022/03/29"
"","tt0005392","A Girl of Yesterday","1915","Movie","Comedy","United States","Allan Dwan","N/A","N/A","2022/03/29"
"","tt0005393","The Girl of the Golden West","1915","Movie","Romance, Western","United States","Cecil B. DeMille","5.4","55","2022/03/29"
"","tt0005394","The Girl of the Night","1915","Movie","Crime, Romance, Short, Drama","USA","Joseph De Grasse","N/A","N/A","2022/03/29"
"","tt0005395","Giving Them Fits","1915","Movie","Comedy, Short","United States","Hal Roach","N/A","N/A","2022/03/29"
"","tt0005396","Gladiola","1915","Movie","Drama","United States","John H. Collins","N/A","N/A","2022/03/29"
"","tt0005397","The Glory of Clementina","1915","Movie","Drama, Short","USA","Ashley Miller","N/A","N/A","2022/03/29"
"","tt0005398","The Glory of Youth","1915","Movie","Drama","United States","Robert Ellis","N/A","N/A","2022/03/29"
